,ap_mac,ap_name,rssi,timestamp,room,door_status,room_part
1828,70:f3:5a:96:66:e4:,Guest-CentraleSupelec,-82,1709564889.0174057,LC410,0,5
1829,70:f3:5a:96:66:e8:,stop&go,-80,1709564889.0174057,LC410,0,5
1830,94:d4:69:f6:c5:60:,eduroam,-84,1709564889.0174057,LC410,0,5
1831,94:d4:69:f6:c5:63:,CD91,-73,1709564889.0174057,LC410,0,5
1832,94:d4:69:f6:c5:64:,Guest-CentraleSupelec,-73,1709564889.0174057,LC410,0,5
1833,94:d4:69:f6:c5:66:,fabrique2024,-80,1709564889.0174057,LC410,0,5
1834,94:d4:69:f6:c5:68:,stop&go,-79,1709564889.0174057,LC410,0,5
1835,94:d4:69:f9:7d:43:,CD91,-82,1709564889.0174057,LC410,0,5
1836,94:d4:69:f9:7d:60:,eduroam,-74,1709564889.0174057,LC410,0,5
1837,94:d4:69:f9:7d:63:,CD91,-73,1709564889.0174057,LC410,0,5
1838,94:d4:69:f9:7d:64:,Guest-CentraleSupelec,-76,1709564889.0174057,LC410,0,5
1839,94:d4:69:f9:7d:66:,fabrique2024,-78,1709564889.0174057,LC410,0,5
1840,94:d4:69:f9:7d:67:,stop&go,-85,1709564889.0174057,LC410,0,5
1841,94:d4:69:f9:7d:68:,stop&go,-76,1709564889.0174057,LC410,0,5
1842,94:d4:69:f9:7d:6f:,eduroam,-85,1709564889.0174057,LC410,0,5
1843,94:d4:69:f9:7d:c7:,stop&go,-85,1709564889.0174057,LC410,0,5
1844,94:d4:69:f9:7d:c9:,fabrique2024,-85,1709564889.0174057,LC410,0,5
1845,94:d4:69:f9:7d:cc:,CD91,-86,1709564889.0174057,LC410,0,5
1846,94:d4:69:fa:94:40:,eduroam,-61,1709564889.0174057,LC410,0,5
1847,94:d4:69:fa:94:43:,CD91,-56,1709564889.0174057,LC410,0,5
1848,94:d4:69:fa:94:44:,Guest-CentraleSupelec,-56,1709564889.0174057,LC410,0,5
1849,94:d4:69:fa:94:46:,fabrique2024,-56,1709564889.0174057,LC410,0,5
1850,94:d4:69:fa:94:47:,stop&go,-67,1709564889.0174057,LC410,0,5
1851,94:d4:69:fa:94:48:,stop&go,-67,1709564889.0174057,LC410,0,5
1852,94:d4:69:fa:94:49:,fabrique2024,-67,1709564889.0174057,LC410,0,5
1853,94:d4:69:fa:94:4b:,Guest-CentraleSupelec,-67,1709564889.0174057,LC410,0,5
1854,94:d4:69:fa:94:4c:,CD91,-67,1709564889.0174057,LC410,0,5
1855,94:d4:69:fa:94:4f:,eduroam,-67,1709564889.0174057,LC410,0,5
1856,94:d4:69:fa:9a:00:,eduroam,-69,1709564889.0174057,LC410,0,5
1857,94:d4:69:fa:9a:03:,CD91,-69,1709564889.0174057,LC410,0,5
1858,94:d4:69:fa:9a:04:,Guest-CentraleSupelec,-72,1709564889.0174057,LC410,0,5
1859,94:d4:69:fa:9a:06:,fabrique2024,-69,1709564889.0174057,LC410,0,5
1860,94:d4:69:fa:9a:07:,stop&go,-69,1709564889.0174057,LC410,0,5
1861,94:d4:69:fa:9a:08:,stop&go,-69,1709564889.0174057,LC410,0,5
1862,94:d4:69:fa:9a:09:,fabrique2024,-75,1709564889.0174057,LC410,0,5
1863,94:d4:69:fa:9a:0b:,Guest-CentraleSupelec,-74,1709564889.0174057,LC410,0,5
1864,94:d4:69:fa:9a:0c:,CD91,-75,1709564889.0174057,LC410,0,5
1865,94:d4:69:fa:9a:0f:,eduroam,-75,1709564889.0174057,LC410,0,5
1866,94:d4:69:fd:b1:00:,eduroam,-73,1709564889.0174057,LC410,0,5
1867,94:d4:69:fd:b1:03:,CD91,-76,1709564889.0174057,LC410,0,5
1868,94:d4:69:fd:b1:04:,Guest-CentraleSupelec,-73,1709564889.0174057,LC410,0,5
1869,94:d4:69:fd:b1:06:,fabrique2024,-73,1709564889.0174057,LC410,0,5
1870,94:d4:69:fd:b1:07:,stop&go,-79,1709564889.0174057,LC410,0,5
1871,94:d4:69:fd:b1:08:,stop&go,-74,1709564889.0174057,LC410,0,5
1872,94:d4:69:fd:b1:09:,fabrique2024,-78,1709564889.0174057,LC410,0,5
1873,94:d4:69:fd:b1:0b:,Guest-CentraleSupelec,-78,1709564889.0174057,LC410,0,5
1874,94:d4:69:fd:b1:0c:,CD91,-78,1709564889.0174057,LC410,0,5
1875,94:d4:69:fd:b1:0f:,eduroam,-78,1709564889.0174057,LC410,0,5
1876,94:d4:69:fd:b1:e0:,eduroam,-64,1709564889.0174057,LC410,0,5
1877,94:d4:69:fd:b1:e3:,CD91,-63,1709564889.0174057,LC410,0,5
1878,94:d4:69:fd:b1:e4:,Guest-CentraleSupelec,-63,1709564889.0174057,LC410,0,5
1879,94:d4:69:fd:b1:e6:,fabrique2024,-67,1709564889.0174057,LC410,0,5
1880,94:d4:69:fd:b1:e7:,stop&go,-63,1709564889.0174057,LC410,0,5
1881,94:d4:69:fd:b1:e8:,stop&go,-63,1709564889.0174057,LC410,0,5
1882,94:d4:69:fd:b1:e9:,fabrique2024,-71,1709564889.0174057,LC410,0,5
1883,94:d4:69:fd:b1:eb:,Guest-CentraleSupelec,-71,1709564889.0174057,LC410,0,5
1884,94:d4:69:fd:b1:ec:,CD91,-71,1709564889.0174057,LC410,0,5
1885,94:d4:69:fd:b1:ef:,eduroam,-72,1709564889.0174057,LC410,0,5
1886,94:d4:69:fd:b2:20:,eduroam,-79,1709564889.0174057,LC410,0,5
1887,94:d4:69:fd:b2:23:,CD91,-79,1709564889.0174057,LC410,0,5
1888,94:d4:69:fd:b2:24:,Guest-CentraleSupelec,-77,1709564889.0174057,LC410,0,5
1889,94:d4:69:fd:b2:26:,fabrique2024,-76,1709564889.0174057,LC410,0,5
1890,94:d4:69:fd:b2:27:,stop&go,-81,1709564889.0174057,LC410,0,5
1891,94:d4:69:fd:b2:29:,fabrique2024,-81,1709564889.0174057,LC410,0,5
1892,94:d4:69:fd:b2:2b:,Guest-CentraleSupelec,-81,1709564889.0174057,LC410,0,5
1893,94:d4:69:fd:b2:2f:,eduroam,-79,1709564889.0174057,LC410,0,5
1894,a4:88:73:4e:40:c4:,Guest-CentraleSupelec,-83,1709564889.0174057,LC410,0,5
1895,70:d3:79:2e:e8:40:,eduroam,-80,1709564890.1008248,LC410,0,5
1896,70:d3:79:2e:e8:43:,CD91,-77,1709564890.1008248,LC410,0,5
1897,70:d3:79:2e:e8:46:,fabrique2024,-80,1709564890.1008248,LC410,0,5
1898,70:d3:79:2e:e8:48:,stop&go,-77,1709564890.1008248,LC410,0,5
1899,70:f3:5a:96:66:e0:,eduroam,-80,1709564890.1008248,LC410,0,5
1900,70:f3:5a:96:66:e3:,CD91,-80,1709564890.1008248,LC410,0,5
1901,70:f3:5a:96:66:e4:,Guest-CentraleSupelec,-82,1709564890.1008248,LC410,0,5
1902,70:f3:5a:96:66:e8:,stop&go,-80,1709564890.1008248,LC410,0,5
1903,94:d4:69:f6:c5:60:,eduroam,-84,1709564890.1008248,LC410,0,5
1904,94:d4:69:f6:c5:63:,CD91,-73,1709564890.1008248,LC410,0,5
1905,94:d4:69:f6:c5:64:,Guest-CentraleSupelec,-73,1709564890.1008248,LC410,0,5
1906,94:d4:69:f6:c5:66:,fabrique2024,-80,1709564890.1008248,LC410,0,5
1907,94:d4:69:f6:c5:68:,stop&go,-79,1709564890.1008248,LC410,0,5
1908,94:d4:69:f9:7d:43:,CD91,-82,1709564890.1008248,LC410,0,5
1909,94:d4:69:f9:7d:60:,eduroam,-74,1709564890.1008248,LC410,0,5
1910,94:d4:69:f9:7d:63:,CD91,-73,1709564890.1008248,LC410,0,5
1911,94:d4:69:f9:7d:64:,Guest-CentraleSupelec,-76,1709564890.1008248,LC410,0,5
1912,94:d4:69:f9:7d:66:,fabrique2024,-78,1709564890.1008248,LC410,0,5
1913,94:d4:69:f9:7d:67:,stop&go,-85,1709564890.1008248,LC410,0,5
1914,94:d4:69:f9:7d:68:,stop&go,-76,1709564890.1008248,LC410,0,5
1915,94:d4:69:f9:7d:6f:,eduroam,-85,1709564890.1008248,LC410,0,5
1916,94:d4:69:f9:7d:c7:,stop&go,-85,1709564890.1008248,LC410,0,5
1917,94:d4:69:f9:7d:c9:,fabrique2024,-85,1709564890.1008248,LC410,0,5
1918,94:d4:69:f9:7d:cc:,CD91,-86,1709564890.1008248,LC410,0,5
1919,94:d4:69:fa:94:40:,eduroam,-61,1709564890.1008248,LC410,0,5
1920,94:d4:69:fa:94:43:,CD91,-56,1709564890.1008248,LC410,0,5
1921,94:d4:69:fa:94:44:,Guest-CentraleSupelec,-56,1709564890.1008248,LC410,0,5
1922,94:d4:69:fa:94:46:,fabrique2024,-56,1709564890.1008248,LC410,0,5
1923,94:d4:69:fa:94:47:,stop&go,-67,1709564890.1008248,LC410,0,5
1924,94:d4:69:fa:94:48:,stop&go,-67,1709564890.1008248,LC410,0,5
1925,94:d4:69:fa:94:49:,fabrique2024,-67,1709564890.1008248,LC410,0,5
1926,94:d4:69:fa:94:4b:,Guest-CentraleSupelec,-67,1709564890.1008248,LC410,0,5
1927,94:d4:69:fa:94:4c:,CD91,-67,1709564890.1008248,LC410,0,5
1928,94:d4:69:fa:94:4f:,eduroam,-67,1709564890.1008248,LC410,0,5
1929,94:d4:69:fa:9a:00:,eduroam,-69,1709564890.1008248,LC410,0,5
1930,94:d4:69:fa:9a:03:,CD91,-69,1709564890.1008248,LC410,0,5
1931,94:d4:69:fa:9a:04:,Guest-CentraleSupelec,-72,1709564890.1008248,LC410,0,5
1932,94:d4:69:fa:9a:06:,fabrique2024,-69,1709564890.1008248,LC410,0,5
1933,94:d4:69:fa:9a:07:,stop&go,-69,1709564890.1008248,LC410,0,5
1934,94:d4:69:fa:9a:08:,stop&go,-69,1709564890.1008248,LC410,0,5
1935,94:d4:69:fa:9a:09:,fabrique2024,-75,1709564890.1008248,LC410,0,5
1936,94:d4:69:fa:9a:0b:,Guest-CentraleSupelec,-74,1709564890.1008248,LC410,0,5
1937,94:d4:69:fa:9a:0c:,CD91,-75,1709564890.1008248,LC410,0,5
1938,94:d4:69:fa:9a:0f:,eduroam,-75,1709564890.1008248,LC410,0,5
1939,94:d4:69:fd:b1:00:,eduroam,-73,1709564890.1008248,LC410,0,5
1940,94:d4:69:fd:b1:03:,CD91,-76,1709564890.1008248,LC410,0,5
1941,94:d4:69:fd:b1:04:,Guest-CentraleSupelec,-73,1709564890.1008248,LC410,0,5
1942,94:d4:69:fd:b1:06:,fabrique2024,-73,1709564890.1008248,LC410,0,5
1943,94:d4:69:fd:b1:07:,stop&go,-79,1709564890.1008248,LC410,0,5
1944,94:d4:69:fd:b1:08:,stop&go,-74,1709564890.1008248,LC410,0,5
1945,94:d4:69:fd:b1:09:,fabrique2024,-78,1709564890.1008248,LC410,0,5
1946,94:d4:69:fd:b1:0b:,Guest-CentraleSupelec,-78,1709564890.1008248,LC410,0,5
1947,94:d4:69:fd:b1:0c:,CD91,-78,1709564890.1008248,LC410,0,5
1948,94:d4:69:fd:b1:0f:,eduroam,-78,1709564890.1008248,LC410,0,5
1949,94:d4:69:fd:b1:e0:,eduroam,-64,1709564890.1008248,LC410,0,5
1950,94:d4:69:fd:b1:e3:,CD91,-63,1709564890.1008248,LC410,0,5
1951,94:d4:69:fd:b1:e4:,Guest-CentraleSupelec,-63,1709564890.1008248,LC410,0,5
1952,94:d4:69:fd:b1:e6:,fabrique2024,-67,1709564890.1008248,LC410,0,5
1953,94:d4:69:fd:b1:e7:,stop&go,-63,1709564890.1008248,LC410,0,5
1954,94:d4:69:fd:b1:e8:,stop&go,-63,1709564890.1008248,LC410,0,5
1955,94:d4:69:fd:b1:e9:,fabrique2024,-71,1709564890.1008248,LC410,0,5
1956,94:d4:69:fd:b1:eb:,Guest-CentraleSupelec,-71,1709564890.1008248,LC410,0,5
1957,94:d4:69:fd:b1:ec:,CD91,-71,1709564890.1008248,LC410,0,5
1958,94:d4:69:fd:b1:ef:,eduroam,-72,1709564890.1008248,LC410,0,5
1959,94:d4:69:fd:b2:20:,eduroam,-79,1709564890.1008248,LC410,0,5
1960,94:d4:69:fd:b2:23:,CD91,-79,1709564890.1008248,LC410,0,5
1961,94:d4:69:fd:b2:24:,Guest-CentraleSupelec,-77,1709564890.1008248,LC410,0,5
1962,94:d4:69:fd:b2:26:,fabrique2024,-76,1709564890.1008248,LC410,0,5
1963,94:d4:69:fd:b2:27:,stop&go,-81,1709564890.1008248,LC410,0,5
1964,94:d4:69:fd:b2:29:,fabrique2024,-81,1709564890.1008248,LC410,0,5
1965,94:d4:69:fd:b2:2b:,Guest-CentraleSupelec,-81,1709564890.1008248,LC410,0,5
1966,94:d4:69:fd:b2:2f:,eduroam,-79,1709564890.1008248,LC410,0,5
1967,a4:88:73:4e:40:c4:,Guest-CentraleSupelec,-83,1709564890.1008248,LC410,0,5
1968,70:d3:79:2e:e8:40:,eduroam,-80,1709564891.419841,LC410,0,5
1969,70:d3:79:2e:e8:43:,CD91,-77,1709564891.419841,LC410,0,5
1970,70:d3:79:2e:e8:46:,fabrique2024,-80,1709564891.419841,LC410,0,5
1971,70:d3:79:2e:e8:48:,stop&go,-77,1709564891.419841,LC410,0,5
1972,70:f3:5a:96:66:e0:,eduroam,-80,1709564891.419841,LC410,0,5
1973,70:f3:5a:96:66:e3:,CD91,-80,1709564891.419841,LC410,0,5
1974,70:f3:5a:96:66:e4:,Guest-CentraleSupelec,-82,1709564891.419841,LC410,0,5
1975,70:f3:5a:96:66:e8:,stop&go,-80,1709564891.419841,LC410,0,5
1976,94:d4:69:f6:c5:60:,eduroam,-84,1709564891.419841,LC410,0,5
1977,94:d4:69:f6:c5:63:,CD91,-73,1709564891.419841,LC410,0,5
1978,94:d4:69:f6:c5:64:,Guest-CentraleSupelec,-73,1709564891.419841,LC410,0,5
1979,94:d4:69:f6:c5:66:,fabrique2024,-80,1709564891.419841,LC410,0,5
1980,94:d4:69:f6:c5:68:,stop&go,-79,1709564891.419841,LC410,0,5
1981,94:d4:69:f9:7d:43:,CD91,-82,1709564891.419841,LC410,0,5
1982,94:d4:69:f9:7d:60:,eduroam,-74,1709564891.419841,LC410,0,5
1983,94:d4:69:f9:7d:63:,CD91,-73,1709564891.419841,LC410,0,5
1984,94:d4:69:f9:7d:64:,Guest-CentraleSupelec,-76,1709564891.419841,LC410,0,5
1985,94:d4:69:f9:7d:66:,fabrique2024,-78,1709564891.419841,LC410,0,5
1986,94:d4:69:f9:7d:67:,stop&go,-85,1709564891.419841,LC410,0,5
1987,94:d4:69:f9:7d:68:,stop&go,-76,1709564891.419841,LC410,0,5
1988,94:d4:69:f9:7d:6f:,eduroam,-85,1709564891.419841,LC410,0,5
1989,94:d4:69:f9:7d:c7:,stop&go,-85,1709564891.419841,LC410,0,5
1990,94:d4:69:f9:7d:c9:,fabrique2024,-85,1709564891.419841,LC410,0,5
1991,94:d4:69:f9:7d:cc:,CD91,-86,1709564891.419841,LC410,0,5
1992,94:d4:69:fa:94:40:,eduroam,-61,1709564891.419841,LC410,0,5
1993,94:d4:69:fa:94:43:,CD91,-56,1709564891.419841,LC410,0,5
1994,94:d4:69:fa:94:44:,Guest-CentraleSupelec,-56,1709564891.419841,LC410,0,5
1995,94:d4:69:fa:94:46:,fabrique2024,-56,1709564891.419841,LC410,0,5
1996,94:d4:69:fa:94:47:,stop&go,-67,1709564891.419841,LC410,0,5
1997,94:d4:69:fa:94:48:,stop&go,-67,1709564891.419841,LC410,0,5
1998,94:d4:69:fa:94:49:,fabrique2024,-67,1709564891.419841,LC410,0,5
1999,94:d4:69:fa:94:4b:,Guest-CentraleSupelec,-67,1709564891.419841,LC410,0,5
2000,94:d4:69:fa:94:4c:,CD91,-67,1709564891.419841,LC410,0,5
2001,94:d4:69:fa:94:4f:,eduroam,-67,1709564891.419841,LC410,0,5
2002,94:d4:69:fa:9a:00:,eduroam,-69,1709564891.419841,LC410,0,5
2003,94:d4:69:fa:9a:03:,CD91,-69,1709564891.419841,LC410,0,5
2004,94:d4:69:fa:9a:04:,Guest-CentraleSupelec,-72,1709564891.419841,LC410,0,5
2005,94:d4:69:fa:9a:06:,fabrique2024,-69,1709564891.419841,LC410,0,5
2006,94:d4:69:fa:9a:07:,stop&go,-69,1709564891.419841,LC410,0,5
2007,94:d4:69:fa:9a:08:,stop&go,-69,1709564891.419841,LC410,0,5
2008,94:d4:69:fa:9a:09:,fabrique2024,-75,1709564891.419841,LC410,0,5
2009,94:d4:69:fa:9a:0b:,Guest-CentraleSupelec,-74,1709564891.419841,LC410,0,5
2010,94:d4:69:fa:9a:0c:,CD91,-75,1709564891.419841,LC410,0,5
2011,94:d4:69:fa:9a:0f:,eduroam,-75,1709564891.419841,LC410,0,5
2012,94:d4:69:fd:b1:00:,eduroam,-73,1709564891.419841,LC410,0,5
2013,94:d4:69:fd:b1:03:,CD91,-76,1709564891.419841,LC410,0,5
2014,94:d4:69:fd:b1:04:,Guest-CentraleSupelec,-73,1709564891.419841,LC410,0,5
2015,94:d4:69:fd:b1:06:,fabrique2024,-73,1709564891.419841,LC410,0,5
2016,94:d4:69:fd:b1:07:,stop&go,-79,1709564891.419841,LC410,0,5
2017,94:d4:69:fd:b1:08:,stop&go,-74,1709564891.419841,LC410,0,5
2018,94:d4:69:fd:b1:09:,fabrique2024,-78,1709564891.419841,LC410,0,5
2019,94:d4:69:fd:b1:0b:,Guest-CentraleSupelec,-78,1709564891.419841,LC410,0,5
2020,94:d4:69:fd:b1:0c:,CD91,-78,1709564891.419841,LC410,0,5
2021,94:d4:69:fd:b1:0f:,eduroam,-78,1709564891.419841,LC410,0,5
2022,94:d4:69:fd:b1:e0:,eduroam,-64,1709564891.419841,LC410,0,5
2023,94:d4:69:fd:b1:e3:,CD91,-63,1709564891.419841,LC410,0,5
2024,94:d4:69:fd:b1:e4:,Guest-CentraleSupelec,-63,1709564891.419841,LC410,0,5
2025,94:d4:69:fd:b1:e6:,fabrique2024,-67,1709564891.419841,LC410,0,5
2026,94:d4:69:fd:b1:e7:,stop&go,-63,1709564891.419841,LC410,0,5
2027,94:d4:69:fd:b1:e8:,stop&go,-63,1709564891.419841,LC410,0,5
2028,94:d4:69:fd:b1:e9:,fabrique2024,-71,1709564891.419841,LC410,0,5
2029,94:d4:69:fd:b1:eb:,Guest-CentraleSupelec,-71,1709564891.419841,LC410,0,5
2030,94:d4:69:fd:b1:ec:,CD91,-71,1709564891.419841,LC410,0,5
2031,94:d4:69:fd:b1:ef:,eduroam,-72,1709564891.419841,LC410,0,5
2032,94:d4:69:fd:b2:20:,eduroam,-79,1709564891.419841,LC410,0,5
2033,94:d4:69:fd:b2:23:,CD91,-79,1709564891.419841,LC410,0,5
2034,94:d4:69:fd:b2:24:,Guest-CentraleSupelec,-77,1709564891.419841,LC410,0,5
2035,94:d4:69:fd:b2:26:,fabrique2024,-76,1709564891.419841,LC410,0,5
2036,94:d4:69:fd:b2:27:,stop&go,-81,1709564891.419841,LC410,0,5
2037,94:d4:69:fd:b2:29:,fabrique2024,-81,1709564891.419841,LC410,0,5
2038,94:d4:69:fd:b2:2b:,Guest-CentraleSupelec,-81,1709564891.419841,LC410,0,5
2039,94:d4:69:fd:b2:2f:,eduroam,-79,1709564891.419841,LC410,0,5
2040,a4:88:73:4e:40:c4:,Guest-CentraleSupelec,-83,1709564891.419841,LC410,0,5
2041,70:d3:79:2e:e8:40:,eduroam,-80,1709564892.5031762,LC410,0,5
2042,70:d3:79:2e:e8:43:,CD91,-77,1709564892.5031762,LC410,0,5
2043,70:d3:79:2e:e8:46:,fabrique2024,-80,1709564892.5031762,LC410,0,5
2044,70:d3:79:2e:e8:48:,stop&go,-77,1709564892.5031762,LC410,0,5
2045,70:f3:5a:96:66:e0:,eduroam,-80,1709564892.5031762,LC410,0,5
2046,70:f3:5a:96:66:e3:,CD91,-80,1709564892.5031762,LC410,0,5
2047,70:f3:5a:96:66:e4:,Guest-CentraleSupelec,-82,1709564892.5031762,LC410,0,5
2048,70:f3:5a:96:66:e8:,stop&go,-80,1709564892.5031762,LC410,0,5
2049,94:d4:69:f6:c5:60:,eduroam,-75,1709564892.5031762,LC410,0,5
2050,94:d4:69:f6:c5:63:,CD91,-75,1709564892.5031762,LC410,0,5
2051,94:d4:69:f6:c5:64:,Guest-CentraleSupelec,-75,1709564892.5031762,LC410,0,5
2052,94:d4:69:f6:c5:66:,fabrique2024,-80,1709564892.5031762,LC410,0,5
2053,94:d4:69:f6:c5:68:,stop&go,-79,1709564892.5031762,LC410,0,5
2054,94:d4:69:f9:7d:43:,CD91,-82,1709564892.5031762,LC410,0,5
2055,94:d4:69:f9:7d:60:,eduroam,-74,1709564892.5031762,LC410,0,5
2056,94:d4:69:f9:7d:63:,CD91,-73,1709564892.5031762,LC410,0,5
2057,94:d4:69:f9:7d:64:,Guest-CentraleSupelec,-76,1709564892.5031762,LC410,0,5
2058,94:d4:69:f9:7d:66:,fabrique2024,-78,1709564892.5031762,LC410,0,5
2059,94:d4:69:f9:7d:67:,stop&go,-85,1709564892.5031762,LC410,0,5
2060,94:d4:69:f9:7d:68:,stop&go,-76,1709564892.5031762,LC410,0,5
2061,94:d4:69:f9:7d:6f:,eduroam,-85,1709564892.5031762,LC410,0,5
2062,94:d4:69:f9:7d:c7:,stop&go,-85,1709564892.5031762,LC410,0,5
2063,94:d4:69:f9:7d:c9:,fabrique2024,-85,1709564892.5031762,LC410,0,5
2064,94:d4:69:f9:7d:cc:,CD91,-86,1709564892.5031762,LC410,0,5
2065,94:d4:69:fa:94:40:,eduroam,-61,1709564892.5031762,LC410,0,5
2066,94:d4:69:fa:94:43:,CD91,-61,1709564892.5031762,LC410,0,5
2067,94:d4:69:fa:94:44:,Guest-CentraleSupelec,-61,1709564892.5031762,LC410,0,5
2068,94:d4:69:fa:94:46:,fabrique2024,-61,1709564892.5031762,LC410,0,5
2069,94:d4:69:fa:94:47:,stop&go,-67,1709564892.5031762,LC410,0,5
2070,94:d4:69:fa:94:48:,stop&go,-67,1709564892.5031762,LC410,0,5
2071,94:d4:69:fa:94:49:,fabrique2024,-67,1709564892.5031762,LC410,0,5
2072,94:d4:69:fa:94:4b:,Guest-CentraleSupelec,-67,1709564892.5031762,LC410,0,5
2073,94:d4:69:fa:94:4c:,CD91,-67,1709564892.5031762,LC410,0,5
2074,94:d4:69:fa:94:4f:,eduroam,-67,1709564892.5031762,LC410,0,5
2075,94:d4:69:fa:9a:00:,eduroam,-69,1709564892.5031762,LC410,0,5
2076,94:d4:69:fa:9a:03:,CD91,-69,1709564892.5031762,LC410,0,5
2077,94:d4:69:fa:9a:04:,Guest-CentraleSupelec,-72,1709564892.5031762,LC410,0,5
2078,94:d4:69:fa:9a:06:,fabrique2024,-69,1709564892.5031762,LC410,0,5
2079,94:d4:69:fa:9a:07:,stop&go,-69,1709564892.5031762,LC410,0,5
2080,94:d4:69:fa:9a:08:,stop&go,-69,1709564892.5031762,LC410,0,5
2081,94:d4:69:fa:9a:09:,fabrique2024,-75,1709564892.5031762,LC410,0,5
2082,94:d4:69:fa:9a:0b:,Guest-CentraleSupelec,-74,1709564892.5031762,LC410,0,5
2083,94:d4:69:fa:9a:0c:,CD91,-75,1709564892.5031762,LC410,0,5
2084,94:d4:69:fa:9a:0f:,eduroam,-75,1709564892.5031762,LC410,0,5
2085,94:d4:69:fd:b1:00:,eduroam,-73,1709564892.5031762,LC410,0,5
2086,94:d4:69:fd:b1:03:,CD91,-76,1709564892.5031762,LC410,0,5
2087,94:d4:69:fd:b1:04:,Guest-CentraleSupelec,-73,1709564892.5031762,LC410,0,5
2088,94:d4:69:fd:b1:06:,fabrique2024,-78,1709564892.5031762,LC410,0,5
2089,94:d4:69:fd:b1:07:,stop&go,-79,1709564892.5031762,LC410,0,5
2090,94:d4:69:fd:b1:08:,stop&go,-74,1709564892.5031762,LC410,0,5
2091,94:d4:69:fd:b1:09:,fabrique2024,-78,1709564892.5031762,LC410,0,5
2092,94:d4:69:fd:b1:0b:,Guest-CentraleSupelec,-78,1709564892.5031762,LC410,0,5
2093,94:d4:69:fd:b1:0c:,CD91,-78,1709564892.5031762,LC410,0,5
2094,94:d4:69:fd:b1:0f:,eduroam,-78,1709564892.5031762,LC410,0,5
2095,94:d4:69:fd:b1:e0:,eduroam,-64,1709564892.5031762,LC410,0,5
2096,94:d4:69:fd:b1:e3:,CD91,-65,1709564892.5031762,LC410,0,5
2097,94:d4:69:fd:b1:e4:,Guest-CentraleSupelec,-65,1709564892.5031762,LC410,0,5
2098,94:d4:69:fd:b1:e6:,fabrique2024,-67,1709564892.5031762,LC410,0,5
2099,94:d4:69:fd:b1:e7:,stop&go,-63,1709564892.5031762,LC410,0,5
2100,94:d4:69:fd:b1:e8:,stop&go,-63,1709564892.5031762,LC410,0,5
2101,94:d4:69:fd:b1:e9:,fabrique2024,-71,1709564892.5031762,LC410,0,5
2102,94:d4:69:fd:b1:eb:,Guest-CentraleSupelec,-71,1709564892.5031762,LC410,0,5
2103,94:d4:69:fd:b1:ec:,CD91,-71,1709564892.5031762,LC410,0,5
2104,94:d4:69:fd:b1:ef:,eduroam,-72,1709564892.5031762,LC410,0,5
2105,94:d4:69:fd:b2:20:,eduroam,-79,1709564892.5031762,LC410,0,5
2106,94:d4:69:fd:b2:23:,CD91,-79,1709564892.5031762,LC410,0,5
2107,94:d4:69:fd:b2:24:,Guest-CentraleSupelec,-77,1709564892.5031762,LC410,0,5
2108,94:d4:69:fd:b2:26:,fabrique2024,-76,1709564892.5031762,LC410,0,5
2109,94:d4:69:fd:b2:27:,stop&go,-81,1709564892.5031762,LC410,0,5
2110,94:d4:69:fd:b2:29:,fabrique2024,-81,1709564892.5031762,LC410,0,5
2111,94:d4:69:fd:b2:2b:,Guest-CentraleSupelec,-81,1709564892.5031762,LC410,0,5
2112,94:d4:69:fd:b2:2f:,eduroam,-79,1709564892.5031762,LC410,0,5
2113,a4:88:73:4e:40:c4:,Guest-CentraleSupelec,-83,1709564892.5031762,LC410,0,5
2114,70:d3:79:2e:e8:40:,eduroam,-80,1709564893.5964096,LC410,0,5
2115,70:d3:79:2e:e8:43:,CD91,-77,1709564893.5964096,LC410,0,5
2116,70:d3:79:2e:e8:46:,fabrique2024,-80,1709564893.5964096,LC410,0,5
2117,70:d3:79:2e:e8:48:,stop&go,-77,1709564893.5964096,LC410,0,5
2118,70:f3:5a:96:66:e0:,eduroam,-80,1709564893.5964096,LC410,0,5
2119,70:f3:5a:96:66:e3:,CD91,-80,1709564893.5964096,LC410,0,5
2120,70:f3:5a:96:66:e4:,Guest-CentraleSupelec,-82,1709564893.5964096,LC410,0,5
2121,70:f3:5a:96:66:e8:,stop&go,-80,1709564893.5964096,LC410,0,5
2122,94:d4:69:f6:c5:60:,eduroam,-75,1709564893.5964096,LC410,0,5
2123,94:d4:69:f6:c5:63:,CD91,-75,1709564893.5964096,LC410,0,5
2124,94:d4:69:f6:c5:64:,Guest-CentraleSupelec,-75,1709564893.5964096,LC410,0,5
2125,94:d4:69:f6:c5:66:,fabrique2024,-80,1709564893.5964096,LC410,0,5
2126,94:d4:69:f6:c5:68:,stop&go,-79,1709564893.5964096,LC410,0,5
2127,94:d4:69:f9:7d:43:,CD91,-82,1709564893.5964096,LC410,0,5
2128,94:d4:69:f9:7d:60:,eduroam,-74,1709564893.5964096,LC410,0,5
2129,94:d4:69:f9:7d:63:,CD91,-73,1709564893.5964096,LC410,0,5
2130,94:d4:69:f9:7d:64:,Guest-CentraleSupelec,-76,1709564893.5964096,LC410,0,5
2131,94:d4:69:f9:7d:66:,fabrique2024,-78,1709564893.5964096,LC410,0,5
2132,94:d4:69:f9:7d:67:,stop&go,-85,1709564893.5964096,LC410,0,5
